lat,lon,cluster
40.6262,-73.9527,-1
40.7357,-73.9938,0
40.7053,-73.923,-1
40.7332,-74.0057,0
40.767,-73.9844,0
40.7306,-74.0042,0
40.7616,-73.994,0
40.7277,-73.9912,0
40.7591,-73.9886,0
40.7859,-73.9768,0
40.7224,-73.9971,0
40.7111,-73.9179,-1
40.8158,-73.96,-1
40.7641,-73.9727,0
40.7561,-73.9865,0
40.7336,-73.9808,0
40.7377,-73.984,0
40.6237,-74.028,-1
40.7264,-73.9959,0
40.7197,-73.993,0
40.747,-73.8921,-1
40.731,-74.001,0
40.734,-73.9992,0
40.7092,-73.969,0
40.7408,-74.0076,0
40.717,-74.0145,0
40.7197,-73.9999,0
40.72,-73.96,0
40.7548,-73.8538,-1
40.7332,-73.9888,0
40.721,-73.9596,0
40.6772,-74.0152,-1
40.7485,-73.986,0
40.7559,-73.9835,0
40.6871,-73.9972,1
40.7545,-73.846,-1
40.7443,-73.9854,0
40.7328,-73.986,0
40.7446,-73.8439,-1
40.7601,-73.9873,0
40.7319,-73.9823,0
40.751,-74.004,0
40.7768,-74.029,-1
40.7321,-73.9919,0
40.8195,-73.9535,-1
40.7562,-73.9874,0
40.7383,-73.9877,0
40.7259,-74.0083,0
40.7105,-73.959,0
40.7602,-73.9648,0
40.6872,-73.9902,1
40.7225,-73.9875,0
40.7268,-73.9798,0
40.7224,-73.9841,0
40.7284,-73.9852,0
40.7076,-74.0087,0
40.7314,-74.0031,0
40.7546,-73.9888,0
40.7419,-73.9999,0
40.7593,-73.9956,0
40.7514,-73.994,0
40.7434,-73.9918,0
40.7577,-73.9845,0
40.7339,-73.9811,0
40.7161,-73.9517,0
40.7393,-74.0303,-1
40.7229,-74.0047,0
40.7651,-73.9819,0
40.7117,-73.9578,0
40.7309,-73.9873,0
40.7238,-74.005,0
40.7344,-73.9928,0
40.6787,-73.9587,1
40.7619,-73.9752,0
40.7282,-73.9997,0
40.6814,-73.9771,1
40.7229,-73.9877,0
40.7484,-73.9881,0
40.7256,-73.9779,0
40.7586,-73.9672,0
40.7517,-73.9764,0
40.7714,-73.9563,0
40.7454,-73.9771,0
40.728,-74.006,0
40.7401,-74.0023,0
40.6895,-73.9514,-1
40.7263,-73.9972,0
40.7148,-73.9134,-1
40.7447,-73.9873,0
40.7627,-73.9629,0
40.7227,-73.9886,0
40.7436,-73.9883,0
40.7598,-73.9913,0
40.7352,-74.006,0
40.7205,-73.962,0
40.751,-73.9904,0
40.7193,-73.9571,0
40.7242,-73.9999,0
40.7427,-73.977,0
40.7195,-73.9861,0
40.759,-73.9712,0
40.7269,-73.8281,-1
40.7257,-74.0055,0
40.7251,-73.9922,0
40.6772,-73.9575,1
40.7453,-73.9932,0
40.674,-73.9726,1
40.7341,-73.9886,0
40.7032,-73.9906,0
40.7591,-73.9958,0
40.7509,-73.9398,-1
40.7217,-73.9945,0
40.7571,-73.9716,0
40.6818,-73.9817,1
40.7326,-73.9858,0
40.7422,-73.9932,0
40.7286,-74.0018,0
40.847,-73.9398,-1
40.731,-73.9996,0
40.7404,-73.9981,0
40.762,-73.9683,0
40.7428,-73.995,0
40.7259,-73.9867,0
40.7076,-74.0076,0
40.738,-73.9907,0
40.7654,-73.9756,0
40.6777,-73.9916,1
40.7002,-73.9162,-1
40.7135,-74.011,0
40.6738,-73.9673,1
40.7258,-73.9837,0
40.7338,-74.0026,0
40.7339,-74.0029,0
40.7792,-74.0094,-1
40.7606,-73.9949,0
40.7588,-73.9704,0
40.7196,-73.9886,0
40.7345,-74.0011,0
40.7345,-74.0011,0
40.7574,-73.9841,0
40.7331,-73.99,0
40.7613,-73.9899,0
40.7235,-73.9961,0
40.8294,-73.9482,-1
40.7206,-73.9854,0
40.7518,-74.0462,-1
40.7057,-73.9447,0
40.7509,-73.9944,0
40.6997,-73.8904,-1
40.7367,-74.0045,0
40.7191,-73.9453,0
40.7556,-73.9856,0
40.7113,-73.9484,0
40.7417,-73.9931,0
40.7336,-74.0032,0
40.7554,-73.9732,0
40.7073,-74.0044,0
40.7285,-74.0,0
40.7285,-74.0,0
40.7174,-73.9648,0
40.7192,-73.9453,0
40.7229,-73.9976,0
40.7323,-74.0007,0
40.7323,-74.0007,0
40.7264,-73.9916,0
40.7404,-74.0079,0
40.7136,-73.9879,0
40.7497,-73.9764,0
40.7506,-73.9868,0
40.6737,-73.9793,1
40.7209,-73.9841,0
40.7638,-73.9962,0
40.7573,-73.9902,0
40.7436,-73.9728,0
40.7286,-74.005,0
40.7615,-73.9795,0
40.7405,-74.0053,0
40.7485,-73.9933,0
40.7485,-73.9933,0
40.7427,-73.9822,0
40.7148,-73.9968,0
40.7761,-73.9795,0
40.7485,-73.9409,-1
40.6903,-73.9943,1
40.7204,-73.9415,0
40.7398,-74.0068,0
40.7398,-74.0068,0
40.7063,-73.9319,0
40.7615,-73.982,0
40.7043,-74.0079,0
40.833,-73.8802,-1
40.7598,-73.9805,0
40.7182,-73.9867,0
40.714,-74.0095,0
40.6787,-74.0042,-1
40.7506,-74.0033,0
40.7595,-73.976,0
40.7276,-73.9793,0
40.7305,-74.0043,0
40.7477,-73.9871,0
40.7203,-73.989,0
40.7445,-73.9773,0
40.7445,-73.9773,0
40.7298,-74.0007,0
40.7297,-73.9986,0
40.7297,-73.9986,0
40.6875,-73.9902,1
40.7413,-73.993,0
40.7523,-73.9781,0
40.7348,-73.9889,0
40.7472,-73.9835,0
40.7645,-73.9793,0
40.7205,-73.9943,0
40.7514,-73.9975,0
40.7531,-73.9871,0
40.7315,-73.9856,0
40.7396,-74.0063,0
40.7415,-73.9784,0
40.7234,-73.9882,0
40.735,-74.0002,0
40.7188,-74.0027,0
40.7318,-73.9895,0
40.6383,-73.9037,-1
40.6907,-73.9958,1
40.7211,-73.9936,0
40.7219,-73.9579,0
40.7224,-73.9874,0
40.7141,-73.9557,0
40.7589,-73.9882,0
40.72,-74.0102,0
40.7406,-74.0078,0
40.7755,-73.92,-1
40.7596,-73.9892,0
40.7459,-73.9881,0
40.6946,-73.9309,-1
40.7281,-73.9998,0
40.7392,-74.0081,0
40.7189,-73.961,0
40.7157,-74.0091,0
40.7442,-74.0068,0
40.7081,-74.0143,0
40.725,-73.9783,0
40.7212,-73.9937,0
40.7866,-73.9686,0
40.7417,-73.9936,0
40.7675,-73.8997,-1
40.7258,-73.9867,0
40.7698,-73.9548,0
40.739,-73.9964,0
40.6815,-73.9666,1
40.7438,-73.988,0
40.7489,-73.9929,0
40.7415,-74.0032,0
40.74,-74.0061,0
40.7388,-74.0054,0
40.7289,-73.9882,0
40.7826,-73.9814,0
40.704,-73.9866,0
40.7414,-74.0087,0
40.7571,-73.9667,0
40.7057,-73.9375,0
40.7475,-74.003,0
40.7021,-73.9828,0
40.796,-73.9499,-1
40.6743,-73.9329,-1
40.6444,-73.9926,-1
40.7197,-73.9994,0
40.7416,-74.0325,-1
40.7628,-73.9858,0
40.789,-73.981,0
40.789,-73.981,0
40.7375,-73.9972,0
40.7334,-74.0063,0
40.6554,-74.0063,-1
40.7025,-74.0128,0
40.7586,-73.9832,0
40.7675,-73.9826,0
40.7578,-73.9617,0
40.7385,-73.9998,0
40.8368,-73.9442,-1
40.7159,-73.9533,0
40.772,-73.959,0
40.7574,-73.9816,0
40.7395,-73.9897,0
40.7336,-73.9997,0
40.7186,-73.9605,0
40.8535,-73.9301,-1
40.7404,-73.9982,0
40.7404,-73.9982,0
40.746,-74.0017,0
40.7683,-73.9628,0
40.7507,-74.0035,0
40.7259,-73.9929,0
40.7293,-73.978,0
40.774,-73.8723,2
40.7307,-73.9891,0
40.7276,-73.9852,0
40.7604,-73.9872,0
40.7291,-74.0052,0
40.7627,-73.9735,0
40.774,-73.8725,2
40.7757,-73.9566,0
40.7318,-74.0034,0
40.7198,-74.0085,0
40.8141,-73.9833,-1
40.7624,-73.9967,0
40.7547,-73.9843,0
40.7414,-73.9933,0
40.7266,-74.0002,0
40.7277,-73.9894,0
40.6979,-73.9278,-1
40.7428,-74.0043,0
40.7555,-73.9662,0
40.7377,-73.9965,0
40.7212,-73.9563,0
40.7526,-73.9749,0
40.7311,-73.9887,0
40.7541,-73.9772,0
40.7444,-73.9855,0
40.7269,-73.9889,0
40.7544,-73.9841,0
40.7137,-73.9979,0
40.7273,-74.0057,0
40.7392,-73.9829,0
40.7592,-73.9929,0
40.7596,-73.9825,0
40.7452,-74.0082,0
40.7346,-73.9999,0
40.7533,-73.9941,0
40.7624,-73.9722,0
40.7358,-74.0016,0
40.6772,-73.9983,1
40.7359,-74.0288,-1
40.7195,-73.9867,0
40.7236,-73.9881,0
40.737,-74.0057,0
40.7444,-73.9985,0
40.7531,-73.9204,-1
40.7517,-73.9839,0
40.7831,-73.9784,0
40.731,-73.9887,0
40.8521,-73.9379,-1
40.7458,-73.9459,-1
40.7175,-74.005,0
40.7422,-74.0042,0
40.7599,-73.9807,0
40.7441,-73.9907,0
40.7109,-73.9448,0
40.7383,-74.0054,0
40.7362,-74.0085,0
40.7457,-73.978,0
40.7041,-74.0089,0
40.7268,-73.9457,0
40.7112,-73.9607,0
40.7614,-73.9788,0
40.7076,-74.002,0
40.7508,-73.9841,0
40.7593,-73.9734,0
40.7422,-74.0042,0
40.7097,-74.007,0
40.7421,-74.0041,0
40.7404,-74.0079,0
40.7403,-74.0052,0
40.7176,-73.9981,0
40.7334,-73.993,0
40.7409,-73.9859,0
40.7553,-73.9769,0
40.7263,-73.9834,0
40.7575,-73.9789,0
40.7287,-73.9787,0
40.7613,-73.9858,0
40.7795,-73.9534,0
40.743,-73.974,0
40.7445,-74.0064,0
40.7358,-74.0061,0
40.7224,-74.0038,0
40.7375,-73.9917,0
40.7752,-73.9538,0
40.7398,-74.0025,0
40.7208,-73.9567,0
40.7399,-73.9897,0
40.7281,-74.002,0
40.7942,-73.9411,-1
40.7209,-73.9981,0
40.7372,-73.9968,0
40.763,-73.9822,0
40.7408,-74.0077,0
40.7421,-74.0061,0
40.7409,-74.0075,0
40.7502,-73.9909,0
40.7404,-74.0061,0
40.7308,-74.0008,0
40.7662,-73.9854,0
40.7648,-73.9769,0
40.7388,-73.9887,0
40.7583,-73.9778,0
40.7506,-73.9873,0
40.7499,-73.9899,0
40.6299,-73.963,-1
40.7352,-74.0066,0
40.7404,-74.0079,0
40.7261,-73.9948,0
40.7324,-73.9961,0
40.6976,-73.9937,1
40.7432,-73.9928,0
40.7959,-73.9711,-1
40.7072,-74.0122,0
40.7023,-74.0136,0
40.7774,-73.9446,0
40.703,-73.9942,0
40.7407,-73.9933,0
40.7644,-73.9957,0
40.7436,-74.0034,0
40.7506,-74.0032,0
40.7771,-73.9621,0
40.7139,-73.9388,0
40.7344,-74.0019,0
40.7468,-74.0082,0
40.714,-73.9975,0
40.7407,-74.0049,0
40.7051,-74.0098,0
40.7382,-73.991,0
40.761,-73.9869,0
40.7531,-73.9838,0
40.7113,-74.0153,0
40.7375,-74.0047,0
40.756,-73.9924,0
40.756,-73.9924,0
40.8339,-73.9426,-1
40.7179,-73.9578,0
40.806,-73.9425,-1
40.7427,-73.9924,0
40.7206,-73.9594,0
40.7188,-73.9434,0
40.7165,-73.997,0
40.6851,-73.9565,1
40.7192,-73.9632,0
40.7259,-74.0091,0
40.7446,-73.9809,0
40.7215,-73.9837,0
40.7409,-74.0077,0
40.674,-73.9804,1
40.6898,-73.8463,-1
40.7251,-74.0078,0
40.7647,-73.9918,0
40.746,-74.0053,0
40.7404,-74.0078,0
40.6877,-74.0014,-1
40.742,-74.004,0
40.7091,-74.016,0
40.7448,-73.9888,0
40.7284,-73.9997,0
40.716,-74.0088,0
40.7428,-74.004,0
40.7287,-74.0057,0
40.7079,-74.0083,0
40.7253,-73.9968,0
40.7253,-73.9968,0
40.7048,-74.0123,0
40.7555,-73.9872,0
40.7419,-74.0039,0
40.7597,-73.9858,0
40.7419,-74.0038,0
40.7408,-73.9878,0
40.7223,-73.9889,0
40.7381,-74.0094,0
40.7444,-73.9943,0
40.7199,-73.9999,0
40.7528,-73.9711,0
40.6912,-73.911,-1
40.7381,-74.0093,0
40.6858,-73.9151,-1
40.7308,-74.0008,0
40.7445,-73.981,0
40.7458,-73.9894,0
40.7811,-73.9517,0
40.7502,-73.9864,0
40.7248,-73.9973,0
40.7401,-74.008,0
40.6986,-73.9344,-1
40.7048,-74.0095,0
40.7048,-74.0095,0
40.7186,-73.99,0
40.7214,-74.0082,0
40.7571,-73.9669,0
40.7244,-73.9911,0
40.7239,-73.9509,0
40.7625,-73.9717,0
40.719,-73.99,0
40.7031,-74.0109,0
40.719,-74.0051,0
40.719,-74.0051,0
40.7125,-73.9589,0
40.7181,-73.9873,0
40.7604,-73.9873,0
40.7383,-73.9931,0
40.7179,-73.9433,0
40.7499,-73.9898,0
40.7091,-73.9603,0
40.7217,-73.9977,0
40.7278,-74.0017,0
40.7387,-73.8866,-1
40.8246,-73.9382,-1
40.7905,-73.9779,0
40.7465,-73.9807,0
40.7363,-73.9893,0
40.7229,-74.0347,-1
40.6843,-73.9781,1
40.7152,-73.9917,0
40.7227,-74.0045,0
40.7407,-74.0055,0
40.7227,-73.9552,0
40.7748,-73.981,0
40.7617,-73.9902,0
40.765,-73.983,0
40.757,-73.9751,0
40.7651,-73.9754,0
40.7344,-74.0018,0
40.7242,-74.0013,0
40.6868,-73.9757,1
40.7087,-74.0081,0
40.7577,-73.9838,0
40.6978,-73.9277,-1
40.7446,-73.9973,0
40.7177,-73.9578,0
40.7055,-73.9328,0
40.7577,-73.9894,0
40.6241,-73.9651,-1
40.7648,-73.9819,0
40.7108,-73.9678,0
40.7115,-73.9619,0
40.7582,-73.9705,0
40.6567,-74.0085,-1
40.7404,-73.9791,0
40.7041,-74.0096,0
40.7605,-73.9621,0
40.7584,-73.9899,0
40.7275,-74.0007,0
40.7298,-74.0005,0
40.7357,-74.0071,0
40.7273,-73.9919,0
40.6904,-73.9963,1
40.7103,-74.0095,0
40.6799,-73.9896,1
40.6799,-73.9896,1
40.7183,-73.9943,0
40.7191,-73.9896,0
40.7424,-74.0043,0
40.7302,-73.991,0
40.7696,-73.9898,0
40.7049,-73.9335,0
40.774,-73.8725,2
40.7419,-74.0008,0
40.7438,-74.0072,0
40.6974,-73.993,1
40.6787,-73.9736,1
40.6876,-73.9588,1
40.7369,-73.997,0
40.7555,-73.9873,0
40.74,-74.0058,0
40.7375,-73.9898,0
40.7289,-74.0092,0
40.7382,-73.9899,0
40.7569,-73.9889,0
40.7258,-73.9946,0
40.7395,-74.0026,0
40.7224,-74.0044,0
40.7186,-73.9452,0
40.7417,-74.0037,0
40.7247,-73.9947,0
40.7619,-73.9837,0
40.7752,-73.9537,0
40.7617,-73.9902,0
40.7617,-73.9902,0
40.732,-73.9981,0
40.7267,-73.9526,0
40.8231,-73.9556,-1
40.7034,-73.8955,-1
40.7235,-74.0063,0
40.7217,-73.9836,0
40.7439,-73.9896,0
40.6869,-73.993,1
40.775,-73.9805,0
40.8077,-73.9652,-1
40.762,-73.9845,0
40.7404,-73.9792,0
40.7125,-74.0076,0
40.7317,-74.0039,0
40.7449,-73.9786,0
40.7474,-73.9867,0
40.7545,-73.974,0
40.7341,-74.0029,0
40.7257,-74.0055,0
40.7213,-73.9876,0
40.7255,-74.0042,0
40.7303,-73.9833,0
40.7324,-74.0036,0
40.7155,-74.0147,0
40.7302,-74.0046,0
40.7646,-73.9818,0
40.7348,-73.9991,0
40.7204,-73.9548,0
40.7187,-73.9891,0
40.7311,-74.0067,0
40.7426,-74.0041,0
40.7146,-74.0081,0
40.7165,-74.0085,0
40.7309,-74.0014,0
40.735,-73.9932,0
40.7285,-74.0053,0
40.7507,-73.9821,0
40.7265,-73.9916,0
40.6901,-73.9916,1
40.8181,-73.9415,-1
40.7418,-74.0038,0
40.7491,-73.9887,0
40.744,-73.9836,0
40.7361,-73.9871,0
40.7615,-73.9881,0
40.7321,-74.0035,0
40.6886,-73.9854,1
40.73,-73.9992,0
40.757,-73.982,0
40.7383,-74.0081,0
40.7528,-73.9729,0
40.7198,-73.999,0
40.7192,-74.0051,0
40.7335,-74.0037,0
40.7293,-73.9877,0
40.7352,-74.006,0
40.8359,-73.9457,-1
40.7198,-73.9992,0
40.7615,-73.9917,0
40.7142,-74.0118,0
40.7597,-73.9648,0
40.722,-74.0041,0
40.7791,-73.9556,0
40.7596,-73.9855,0
40.7286,-74.0053,0
40.7196,-74.0104,0
40.724,-73.9759,0
40.7235,-73.9927,0
40.733,-73.9755,0
40.7435,-73.9726,0
40.7189,-74.0105,0
40.773,-73.9163,-1
40.678,-73.9069,-1
40.7309,-74.0043,0
40.7614,-73.97,0
40.7131,-74.0075,0
40.7319,-74.0034,0
40.737,-74.0053,0
40.7378,-74.0018,0
40.7486,-73.9848,0
40.759,-73.9723,0
40.6994,-73.9913,0
40.708,-73.9313,0
40.723,-74.0071,0
40.7144,-73.9901,0
40.6777,-73.9237,-1
40.7151,-74.0019,0
40.7415,-73.9934,0
40.7367,-73.9845,0
40.765,-73.9795,0
40.7991,-73.963,-1
40.755,-73.9944,0
40.7293,-73.98,0
40.7398,-74.0066,0
40.6693,-73.9927,1
40.7404,-74.008,0
40.7404,-74.008,0
40.7385,-73.9832,0
40.7513,-73.987,0
40.7487,-73.9924,0
40.7339,-74.0052,0
40.777,-73.9537,0
40.761,-73.98,0
40.7586,-73.9925,0
40.7363,-74.0079,0
40.7199,-74.0073,0
40.765,-73.9608,0
40.6889,-73.9527,-1
40.7284,-73.9514,0
40.753,-73.9846,0
40.7515,-74.0033,0
40.728,-74.0055,0
40.7038,-74.01,0
40.7261,-74.0096,0
40.7324,-73.9769,0
40.767,-73.9584,0
40.7779,-73.9567,0
40.7417,-74.0037,0
40.7135,-74.0091,0
40.7382,-73.9894,0
40.7508,-73.9745,0
40.8074,-73.9548,-1
40.7156,-74.0093,0
40.7934,-73.9433,-1
40.7605,-73.9955,0
40.7442,-74.0068,0
40.7262,-73.9843,0
40.7405,-74.0076,0
40.7454,-73.9824,0
40.7171,-73.9553,0
40.7232,-73.9504,0
40.7359,-74.0007,0
40.6733,-73.9502,-1
40.702,-73.9896,0
40.6714,-73.9879,1
40.7587,-73.973,0
40.7632,-73.9647,0
40.7209,-73.9975,0
40.7643,-73.9786,0
40.7224,-73.9842,0
40.7645,-73.9956,0
40.7386,-73.9881,0
40.742,-73.9856,0
40.6803,-73.9678,1
40.7399,-74.0062,0
40.7285,-74.0051,0
40.7244,-73.9814,0
40.7546,-73.9889,0
40.7546,-73.9889,0
40.7441,-73.9896,0
40.7411,-73.9788,0
40.7532,-74.0258,-1
40.6876,-73.9709,1
40.7453,-73.9849,0
40.7381,-73.9901,0
40.6707,-73.975,1
40.7317,-74.0007,0
40.7641,-73.9542,0
40.7693,-73.9847,0
40.7285,-73.9952,0
40.7169,-73.9576,0
40.6945,-73.9272,-1
40.7201,-73.9885,0
40.7457,-73.9886,0
40.7457,-73.9886,0
40.7347,-73.9594,0
40.714,-74.0099,0
40.7894,-73.9789,0
40.7185,-73.9853,0
40.7262,-73.9918,0
40.7636,-73.9885,0
40.7041,-74.0117,0
40.7257,-73.9838,0
40.7349,-74.0021,0
40.7325,-74.0099,0
40.7336,-73.9941,0
40.7565,-73.9923,0
40.7553,-73.976,0
40.692,-73.9912,1
40.701,-73.9023,-1
40.7273,-74.0013,0
40.7452,-73.9886,0
40.7408,-74.0075,0
40.738,-74.0374,-1
40.8074,-73.9586,-1
40.7372,-73.9986,0
40.7087,-73.9507,0
40.7414,-73.9931,0
40.7163,-73.9623,0
40.735,-73.9917,0
40.7492,-73.9842,0
40.7399,-74.0055,0
40.6757,-74.017,-1
40.7586,-73.9205,-1
40.7222,-73.959,0
40.7212,-73.9936,0
40.7418,-74.0039,0
40.7042,-73.9375,0
40.8077,-73.9605,-1
40.7416,-73.9912,0
40.669,-73.9336,-1
40.6727,-73.9834,1
40.7273,-74.0004,0
40.7345,-74.0011,0
40.7305,-74.0042,0
40.7581,-73.9759,0
40.7508,-74.0038,0
40.807,-73.9476,-1
40.7422,-73.9833,0
40.6874,-73.9599,1
40.721,-73.9914,0
40.7781,-74.016,-1
40.7848,-73.9826,0
40.726,-73.9948,0
40.7198,-73.9999,0
40.6799,-73.9681,1
40.7201,-74.0103,0
40.7187,-74.0061,0
40.7786,-73.9779,0
40.698,-73.984,1
40.7544,-73.973,0
40.7223,-73.9918,0
40.7291,-73.9891,0
40.7335,-74.003,0
40.7169,-74.0024,0
40.7451,-73.9933,0
40.7252,-74.0032,0
40.7598,-73.978,0
40.7255,-73.9841,0
40.7197,-74.0071,0
40.7219,-73.9936,0
40.73,-74.0104,0
40.7436,-74.0033,0
40.7406,-74.0056,0
40.7405,-74.0057,0
40.7213,-73.9945,0
40.7212,-74.0013,0
40.7165,-74.0099,0
40.7378,-74.0019,0
40.7416,-74.0011,0
40.7417,-74.0037,0
40.7252,-73.9926,0
40.7556,-73.9822,0
40.7355,-74.0017,0
40.7619,-73.9909,0
40.7375,-73.9914,0
40.7408,-74.0052,0
40.7207,-73.9568,0
40.7335,-74.0063,0
40.7553,-73.9887,0
40.6999,-73.9293,-1
40.7316,-73.9855,0
40.737,-73.9904,0
40.7326,-73.9836,0
40.7234,-74.0041,0
40.8413,-73.9369,-1
40.7263,-73.9896,0
40.7185,-73.9634,0
40.7185,-73.9634,0
40.7376,-74.0016,0
40.7237,-74.0095,0
40.6876,-73.9639,1
40.7728,-73.9494,0
40.7199,-73.9992,0
40.7597,-73.9843,0
40.7597,-73.9843,0
40.7241,-73.9789,0
40.742,-74.0041,0
40.7537,-73.9849,0
40.7417,-73.9876,0
40.749,-73.9759,0
40.7231,-73.9859,0
40.7703,-73.9678,0
40.7215,-73.9976,0
40.7403,-73.9984,0
40.7559,-73.8822,-1
40.7284,-73.9998,0
40.7553,-73.9875,0
40.7125,-73.9432,0
40.7502,-73.9737,0
40.7297,-73.9931,0
40.7339,-74.0026,0
40.7627,-73.9713,0
40.7742,-73.8724,2
40.7307,-74.0069,0
40.7293,-73.9894,0
40.6348,-73.9727,-1
40.709,-74.0021,0
40.7272,-73.9841,0
40.7403,-74.0079,0
40.7475,-73.9809,0
40.7262,-73.9838,0
40.7191,-74.0062,0
40.7404,-74.0057,0
40.7521,-73.9798,0
40.7444,-73.9908,0
40.7073,-74.0059,0
40.7405,-74.0056,0
40.7281,-73.991,0
40.7399,-74.0057,0
40.7476,-73.9967,0
40.7146,-74.0091,0
40.7292,-73.9841,0
40.7869,-73.9755,0
40.7517,-73.9708,0
40.7283,-73.9996,0
40.7417,-74.0037,0
40.7207,-73.9624,0
40.8056,-73.9663,-1
40.723,-73.9958,0
40.6741,-73.9538,-1
40.736,-74.0058,0
40.7259,-73.9897,0
40.7323,-74.0037,0
40.7346,-74.0021,0
40.7275,-74.0016,0
40.7557,-73.9729,0
40.7384,-73.9895,0
40.7349,-73.9891,0
40.7454,-73.9897,0
40.7301,-73.9777,0
40.7324,-73.9877,0
40.737,-74.0054,0
40.7405,-74.0055,0
40.7306,-74.0016,0
40.7886,-73.9669,0
40.7794,-73.9505,0
40.7636,-73.9962,0
40.728,-74.0,0
40.7419,-74.0045,0
40.7195,-73.9588,0
40.7223,-73.9918,0
40.7454,-73.9983,0
40.7236,-74.0109,0
40.6931,-73.9691,1
40.8419,-73.9381,-1
40.7323,-73.9969,0
40.7291,-73.9842,0
40.7017,-73.9827,0
40.7295,-74.0018,0
40.7335,-74.0012,0
40.7066,-73.9528,0
40.729,-73.9888,0
40.7568,-73.9671,0
40.7594,-73.9818,0
40.7223,-73.9551,0
40.7549,-73.9684,0
40.6644,-73.9613,-1
40.7106,-73.9365,0
40.753,-73.9792,0
40.7547,-73.9685,0
40.7387,-74.0091,0
40.7704,-73.9577,0
40.7389,-74.039,-1
40.7406,-74.0054,0
40.72,-73.988,0
40.726,-74.0056,0
40.7298,-74.0101,0
40.6928,-73.9865,1
40.7139,-74.0093,0
40.7326,-73.9857,0
40.722,-73.992,0
40.7237,-74.049,-1
40.7274,-74.0005,0
40.742,-73.9933,0
40.7738,-73.9123,-1
40.7477,-74.0037,0
40.716,-73.9999,0
40.7269,-73.9915,0
40.7048,-74.0102,0
40.7223,-73.955,0
40.7576,-73.9858,0
40.728,-74.0,0
40.742,-73.9872,0
40.729,-74.0024,0
40.7405,-74.0061,0
40.7237,-73.9509,0
40.7769,-73.9473,0
40.7403,-74.0057,0
40.7696,-73.9867,0
40.7404,-74.0062,0
40.757,-73.9669,0
40.6679,-73.9837,1
40.7248,-73.984,0
40.7399,-74.0059,0
40.7271,-73.9889,0
40.7391,-74.0029,0
40.7512,-74.0053,0
40.757,-73.9854,0
40.7351,-74.0061,0
40.7328,-74.0039,0
40.7299,-73.9853,0
40.7393,-73.9912,0
40.7287,-74.0015,0
40.771,-73.9598,0
40.7099,-74.0165,0
40.7648,-73.9821,0
40.8275,-73.9489,-1
40.7462,-73.9776,0
40.7596,-73.9814,0
40.7345,-74.006,0
40.7033,-74.0108,0
40.7231,-73.9992,0
40.6252,-73.9605,-1
40.7408,-74.0076,0
40.7452,-73.9881,0
40.7259,-74.0085,0
40.7376,-74.0081,0
40.7277,-73.9856,0
40.7331,-73.9998,0
40.733,-74.0069,0
40.7422,-74.0043,0
40.8538,-73.9383,-1
40.7156,-73.9898,0
40.7195,-73.9997,0
40.7368,-73.9744,0
40.7636,-73.9589,0
40.739,-73.9831,0
40.7215,-73.9976,0
40.7571,-73.9855,0
40.7314,-74.0054,0
40.7538,-73.9924,0
40.7319,-74.0037,0
40.7642,-73.9761,0
40.7225,-73.9951,0
40.7409,-74.0076,0
40.7456,-73.9761,0
40.7483,-73.9889,0
40.7144,-73.9657,0
40.7592,-73.9727,0
40.7585,-73.9892,0
40.7266,-73.9847,0
40.7376,-74.0039,0
40.7404,-74.0055,0
40.7589,-73.977,0
40.738,-74.0039,0
40.7336,-74.0023,0
40.7585,-73.9868,0
40.7638,-73.9761,0
40.7382,-74.0094,0
40.6767,-74.0192,-1
40.6686,-73.9933,-1
40.7383,-73.9893,0
40.7217,-73.992,0
40.7165,-74.0094,0
40.7343,-73.9892,0
40.7116,-73.9532,0
40.6778,-73.9728,1
40.7403,-74.0057,0
40.7433,-74.0074,0
40.7387,-74.009,0
40.749,-73.9905,0
40.7333,-74.0025,0
40.6815,-73.9572,1
40.736,-73.9872,0
40.7443,-73.9906,0
40.7233,-73.9913,0
40.7272,-73.9921,0
40.725,-73.9948,0
40.7324,-74.0037,0
40.7234,-74.0062,0
40.7596,-73.9759,0
40.747,-73.9744,0
40.7246,-73.9934,0
40.7195,-73.9886,0
40.7606,-73.9715,0
40.74,-74.0059,0
40.74,-74.0073,0
40.7563,-73.9799,0
40.634,-74.0349,-1
40.758,-73.993,0
40.7538,-73.9776,0
40.7348,-74.0079,0
40.7463,-73.9149,-1
40.7311,-73.9754,0
40.7554,-73.9753,0
40.7324,-73.976,0
40.733,-74.0071,0
40.6767,-73.9803,1
40.7243,-73.9828,0
40.6779,-73.9731,1
40.7236,-74.0107,0
40.747,-74.0024,0
40.7841,-73.9761,0
40.742,-74.0056,0
40.7309,-74.0041,0
40.7363,-74.0014,0
40.7255,-73.9398,0
40.7558,-73.9908,0
40.7284,-73.9996,0
40.7374,-74.0098,0
40.7248,-74.0038,0
40.7248,-74.0038,0
40.6871,-73.9754,1
40.7428,-73.9822,0
40.7252,-73.978,0
40.7474,-73.9907,0
40.7412,-73.988,0
40.6628,-73.9872,-1
40.7298,-74.01,0
40.6956,-73.9328,-1
40.7177,-73.9905,0
40.7266,-73.9924,0
40.711,-74.0103,0
40.7741,-73.8724,2
40.7418,-74.0039,0
40.7436,-73.9923,0
40.722,-74.0095,0
40.7232,-73.9913,0
40.7441,-74.0066,0
40.7228,-74.0049,0
