lat,lon,cluster
40.7188,-74.0025,0
40.7205,-73.9967,0
40.7222,-74.0087,0
40.7684,-73.8626,2
40.7261,-73.9928,0
40.7218,-73.9902,0
40.7672,-73.9146,-1
40.7455,-73.9891,0
40.7498,-73.9772,0
40.7402,-73.9864,0
40.7426,-73.9846,0
40.6603,-73.9804,-1
40.7619,-73.9675,0
40.7547,-73.9691,0
40.6872,-73.9855,1
40.691,-73.9355,-1
40.7707,-73.9921,0
40.6737,-74.0171,-1
40.7703,-73.8651,2
40.7703,-73.8651,2
40.7581,-73.9853,0
40.7708,-73.9921,0
40.6226,-73.9667,-1
40.7774,-73.9825,0
40.7529,-74.0235,-1
40.7221,-73.9872,0
40.7177,-73.9526,0
40.829,-73.9282,-1
40.7831,-73.9568,0
40.709,-74.0009,0
40.7607,-73.9898,0
40.6981,-73.975,1
40.7627,-73.9851,0
40.742,-73.9851,0
40.6737,-73.9569,-1
40.7595,-73.9888,0
40.7369,-74.0083,0
40.7341,-74.0,0
40.7457,-73.9983,0
40.7454,-74.0007,0
40.7269,-73.983,0
40.7273,-73.9995,0
40.73,-74.0005,0
40.7136,-73.997,0
40.7684,-73.8624,2
40.7449,-73.9343,-1
40.7582,-73.9763,0
40.7192,-73.8423,-1
40.7619,-73.9861,0
40.7203,-73.845,-1
40.7546,-73.9678,0
40.7439,-73.989,0
40.6858,-73.9754,1
40.7227,-73.9492,0
40.7218,-73.8439,-1
40.6721,-73.9611,1
40.679,-73.9873,1
40.827,-73.9267,-1
40.7607,-73.9801,0
40.7285,-73.9941,0
40.7645,-73.9843,0
40.7644,-73.9644,0
40.711,-73.9654,0
40.7195,-74.0043,0
40.7218,-74.0365,-1
40.7259,-74.0083,0
40.7566,-73.9761,0
40.7108,-73.9676,0
40.7824,-73.9519,0
40.7625,-73.9729,0
40.749,-73.8915,-1
40.749,-73.8915,-1
40.7448,-73.9135,-1
40.7113,-73.9471,0
40.713,-74.0075,0
40.7713,-73.9562,0
40.7314,-74.0034,0
40.747,-73.9853,0
40.7324,-73.9931,0
40.7707,-73.957,0
40.6717,-73.9531,-1
40.7417,-73.9976,0
40.7544,-73.9847,0
40.7337,-74.0021,0
40.7628,-73.9896,0
40.742,-74.0044,0
40.7427,-73.9958,0
40.7459,-73.9882,0
40.7459,-73.9847,0
40.7531,-73.9937,0
40.7167,-73.9529,0
40.7414,-73.9933,0
40.7977,-73.9736,0
40.7592,-73.9958,0
40.7038,-73.9356,-1
40.7648,-73.9817,0
40.7447,-73.9909,0
40.7191,-73.8455,-1
40.746,-74.0083,0
40.7416,-73.9875,0
40.7187,-74.0002,0
40.7223,-74.0098,0
40.7304,-73.9759,0
40.8276,-73.9257,-1
40.6779,-73.9511,-1
40.7268,-73.9947,0
40.7316,-74.0067,0
40.7571,-73.9817,0
40.7242,-73.9961,0
40.688,-73.9153,-1
40.7369,-73.9554,0
40.7199,-73.8398,-1
40.7197,-74.0058,0
40.7256,-74.0043,0
40.7799,-73.9504,0
40.6795,-73.9553,-1
40.676,-73.9837,1
40.7247,-73.9917,0
40.7258,-73.9901,0
40.728,-74.0023,0
40.7322,-73.9958,0
40.7264,-74.0021,0
40.6308,-74.0198,-1
40.7591,-73.9624,0
40.7691,-73.9695,0
40.753,-74.004,0
40.7237,-74.0053,0
40.6721,-74.0104,-1
40.7255,-73.9965,0
40.752,-73.9932,0
40.7477,-73.9905,0
40.7531,-74.0039,0
40.7461,-73.9773,0
40.7605,-73.9896,0
40.7557,-73.9679,0
40.8271,-73.9461,-1
40.6836,-73.9952,1
40.774,-73.8724,2
40.7403,-73.9882,0
40.7554,-73.9817,0
40.7554,-73.9817,0
40.7089,-74.0073,0
40.7604,-74.0029,0
40.722,-73.9854,0
40.7652,-73.9635,0
40.7665,-73.9517,0
40.7225,-73.9831,0
40.7377,-73.9935,0
40.7463,-73.9773,0
40.7278,-73.9915,0
40.7334,-74.0063,0
40.7372,-73.9791,0
40.6862,-73.9742,1
40.7051,-74.0102,0
40.7223,-74.0098,0
40.7177,-74.0108,0
40.7022,-73.927,-1
40.6866,-73.9675,1
40.7516,-73.9939,0
40.7708,-73.9684,0
40.7348,-73.9585,0
40.7401,-74.0079,0
40.743,-73.9963,0
40.7619,-74.0007,0
40.7421,-73.9982,0
40.6837,-73.9758,1
40.6666,-73.9566,-1
40.7095,-74.0176,0
40.6914,-73.9843,1
40.757,-73.8439,-1
40.7176,-73.9911,0
40.7393,-74.0064,0
40.784,-73.9525,0
40.7328,-73.9912,0
40.7412,-74.0014,0
40.6349,-74.0235,-1
40.7507,-73.9788,0
40.7399,-73.9823,0
40.752,-73.979,0
40.7418,-74.0039,0
40.6895,-73.9694,1
40.7272,-73.9863,0
40.6531,-73.9561,-1
40.7464,-73.9928,0
40.675,-73.9651,1
40.7738,-73.872,2
40.7208,-73.9954,0
40.7276,-73.944,0
40.7722,-73.9156,-1
40.7334,-73.9594,0
40.7214,-73.9976,0
40.7326,-73.958,0
40.7722,-73.9672,0
40.7155,-73.9982,0
40.8094,-73.9442,-1
40.7567,-73.9626,0
40.7113,-74.0062,0
40.7751,-73.989,0
40.7679,-73.9579,0
40.718,-73.9899,0
40.7607,-73.992,0
40.7663,-73.9935,0
40.7386,-73.9899,0
40.7546,-73.846,-1
40.7344,-73.9782,0
40.7213,-73.9885,0
40.728,-73.9912,0
40.6861,-73.9735,1
40.7433,-73.9742,0
40.6769,-74.0156,-1
40.7567,-73.9902,0
40.7211,-73.9923,0
40.7363,-73.9931,0
40.6774,-73.9637,1
40.7342,-74.0063,0
40.7318,-74.0029,0
40.7577,-73.9906,0
40.7191,-74.0051,0
40.6877,-74.0012,1
40.7705,-73.8658,2
40.6976,-73.9832,1
40.7627,-73.993,0
40.7627,-73.993,0
40.7372,-73.9813,0
40.7607,-73.999,0
40.726,-73.9977,0
40.726,-73.9977,0
40.6869,-73.978,1
40.7251,-73.9829,0
40.7608,-73.9669,0
40.7152,-73.9925,0
40.7689,-73.9822,0
40.6489,-73.9774,-1
40.7762,-73.9084,-1
40.7614,-73.9777,0
40.7285,-74.0001,0
40.7692,-73.9825,0
40.759,-73.9728,0
40.6663,-73.9856,1
40.7279,-74.002,0
40.7643,-73.9707,0
40.7664,-73.9554,0
40.7169,-74.0088,0
40.7402,-74.006,0
40.7568,-73.9733,0
40.7317,-73.9891,0
40.7414,-74.0087,0
40.7289,-73.9841,0
40.6243,-73.9695,-1
40.7387,-73.9885,0
40.7054,-74.0181,0
40.7282,-73.9993,0
40.693,-73.9698,1
40.7431,-74.0082,0
40.7389,-74.0055,0
40.7186,-73.957,0
40.6661,-73.9903,-1
40.7183,-73.9555,0
40.7644,-73.9583,0
40.7254,-74.0039,0
40.7737,-73.8714,2
40.7429,-73.958,-1
40.758,-73.9768,0
40.733,-74.0031,0
40.7544,-73.9692,0
40.7813,-73.9541,0
40.7684,-73.9823,0
40.7355,-74.0034,0
40.771,-73.9887,0
40.7394,-73.9886,0
40.7218,-73.9873,0
40.7181,-74.015,0
40.7072,-74.0076,0
40.7679,-73.9562,0
40.7727,-73.9654,0
40.7549,-73.9749,0
40.7895,-73.9734,0
40.7201,-74.0086,0
40.7481,-73.9926,0
40.767,-73.9793,0
40.7405,-73.9962,0
40.7405,-73.9962,0
40.7499,-73.9834,0
40.7221,-73.9576,0
40.7617,-73.9844,0
40.6985,-73.9134,-1
40.6985,-73.9134,-1
40.7217,-74.0043,0
40.765,-73.9768,0
40.7243,-74.0,0
40.7603,-73.9875,0
40.82,-73.9554,-1
40.7097,-73.9524,0
40.7553,-73.9657,0
40.7405,-74.0057,0
40.7594,-73.9841,0
40.755,-73.9722,0
40.7754,-73.946,0
40.7449,-73.9915,0
40.7421,-73.9747,0
40.7688,-73.9937,0
40.7194,-73.985,0
40.7357,-73.9895,0
40.7072,-74.0028,0
40.7497,-73.9916,0
40.7738,-73.8723,2
40.7738,-73.8723,2
40.7526,-73.9861,0
40.7257,-73.9946,0
40.7257,-73.9946,0
40.7244,-74.0029,0
40.7329,-74.0021,0
40.7446,-73.9814,0
40.7699,-73.9689,0
40.7314,-73.9886,0
40.7107,-74.0071,0
40.7199,-73.9576,0
40.7678,-73.982,0
40.7214,-74.0012,0
40.7697,-73.9647,0
40.7741,-73.8726,2
40.7083,-74.0006,0
40.6561,-73.96,-1
40.7228,-73.954,0
40.7183,-73.9512,0
40.7369,-73.9904,0
40.7752,-73.9768,0
40.713,-73.9574,0
40.6924,-73.9707,1
40.7478,-73.9868,0
40.7249,-73.9969,0
40.7135,-73.9887,0
40.7221,-73.9577,0
40.7413,-74.0065,0
40.7368,-74.0084,0
40.6956,-73.9339,-1
40.7719,-73.9942,0
40.7542,-73.9896,0
40.7542,-73.9896,0
40.734,-74.0004,0
40.7365,-73.9946,0
40.724,-73.9928,0
40.7869,-73.9553,0
40.6712,-73.956,-1
40.7405,-73.9962,0
40.7622,-73.9661,0
40.7622,-73.9661,0
40.7299,-74.0005,0
40.6793,-73.9773,1
40.7205,-73.9947,0
40.7592,-73.9945,0
40.7571,-73.9899,0
40.7547,-73.9779,0
40.6619,-73.8234,-1
40.744,-73.9886,0
40.8055,-73.9528,-1
40.7217,-73.9873,0
40.7446,-73.995,0
40.762,-73.9742,0
40.7304,-73.9934,0
40.679,-74.0125,-1
40.7443,-73.9853,0
40.7219,-74.0081,0
40.7599,-73.9822,0
40.7139,-73.9986,0
40.7218,-73.9873,0
40.7405,-73.9979,0
40.7309,-73.9594,0
40.7375,-73.9535,0
40.6786,-73.9689,1
40.7623,-73.983,0
40.7405,-74.0078,0
40.6753,-73.9817,1
40.7165,-73.9979,0
40.7575,-73.986,0
40.7481,-73.9885,0
40.7225,-73.9943,0
40.7145,-74.0067,0
40.7261,-73.9917,0
40.7431,-73.987,0
40.7523,-73.9753,0
40.684,-73.9758,1
40.7171,-74.0094,0
40.7598,-73.9961,0
40.7629,-73.9657,0
40.7032,-73.9324,-1
40.7082,-74.0059,0
40.772,-73.9829,0
40.7578,-73.9817,0
40.7179,-73.9897,0
40.7222,-73.9962,0
40.6962,-73.9965,1
40.7342,-74.004,0
40.7202,-74.0117,0
40.7252,-73.9969,0
40.6834,-73.9439,-1
40.721,-73.9565,0
40.7614,-73.9848,0
40.7532,-73.9869,0
40.7378,-74.0019,0
40.7591,-73.9958,0
40.7391,-73.9874,0
40.7101,-73.8491,-1
40.7915,-73.9741,0
40.7207,-74.0102,0
40.7237,-74.0027,0
40.7294,-73.9576,0
40.7077,-74.0013,0
40.7556,-73.9752,0
40.7556,-73.9752,0
40.71,-74.0071,0
40.7441,-73.9894,0
40.7582,-73.9686,0
40.7457,-74.008,0
40.7985,-73.9651,-1
40.7806,-73.9876,0
40.729,-74.0086,0
40.7116,-74.0057,0
40.731,-73.9896,0
40.7845,-73.9478,0
40.7567,-73.9862,0
40.7314,-73.9886,0
40.7657,-73.9765,0
40.7367,-73.9802,0
40.7441,-73.9904,0
40.7255,-73.998,0
40.6797,-73.9869,1
40.7224,-73.9978,0
40.7209,-73.9938,0
40.7319,-73.9509,0
40.7743,-73.9849,0
40.7792,-73.9571,0
40.7566,-73.9781,0
40.7604,-73.9875,0
40.7403,-73.9962,0
40.7188,-73.9453,0
40.6762,-73.9499,-1
40.7614,-73.9096,-1
40.7223,-73.9551,0
40.7533,-73.9745,0
40.7533,-73.9745,0
40.7359,-74.0007,0
40.7442,-73.9586,0
40.703,-74.0133,0
40.7708,-73.9529,0
40.7358,-74.0059,0
40.6851,-73.9213,-1
40.7184,-73.9408,0
40.7142,-73.9902,0
40.6953,-73.9499,-1
40.7631,-73.9845,0
40.7794,-73.9781,0
40.692,-74.0001,1
40.723,-73.9968,0
40.622,-74.0314,-1
40.7435,-73.9727,0
40.7294,-73.9901,0
40.7127,-73.9652,0
40.7766,-73.9508,0
40.7291,-73.999,0
40.7753,-73.9635,0
40.732,-74.0037,0
40.763,-73.983,0
40.7145,-73.9908,0
40.6892,-73.9868,1
40.73,-73.9748,0
40.7227,-74.0078,0
40.7039,-74.0125,0
40.7329,-74.0045,0
40.7188,-73.958,0
40.7232,-73.9903,0
40.7608,-73.98,0
40.7587,-73.9816,0
40.7751,-73.9631,0
40.7588,-73.9678,0
40.782,-73.9817,0
40.6772,-73.9575,1
40.6758,-73.983,1
40.7348,-74.0443,-1
40.7176,-74.0011,0
40.7287,-73.959,0
40.7233,-73.9967,0
40.7484,-73.9782,0
40.7642,-73.9558,0
40.7739,-73.8726,2
40.7183,-73.9907,0
40.7105,-73.9941,0
40.7437,-73.9829,0
40.7111,-73.9513,0
40.7693,-73.9814,0
40.7743,-73.8725,2
40.6838,-74.0007,1
40.6953,-73.9963,1
40.7593,-73.9794,0
40.7403,-73.9726,0
40.7398,-73.9814,0
40.7309,-73.9859,0
40.7487,-73.9423,-1
40.7148,-74.0117,0
40.6758,-73.9298,-1
40.7397,-74.0001,0
40.7808,-73.9814,0
40.7309,-74.0043,0
40.6834,-73.9821,1
40.7871,-73.9719,0
40.7327,-73.9837,0
40.768,-73.9684,0
40.7273,-73.9888,0
40.7485,-73.9427,-1
40.7079,-74.006,0
40.7325,-73.9875,0
40.7056,-74.0078,0
40.7645,-73.986,0
40.7193,-74.0061,0
40.7642,-73.9798,0
40.728,-74.0029,0
40.7414,-73.9782,0
40.7414,-73.9782,0
40.7103,-74.0065,0
40.7451,-73.9942,0
40.7351,-74.007,0
40.7321,-73.9961,0
40.758,-73.9722,0
40.7521,-73.9793,0
40.7407,-73.9798,0
40.719,-74.0089,0
40.7729,-73.9667,0
40.7405,-73.9984,0
40.7358,-73.9982,0
40.7277,-73.995,0
40.7562,-73.964,0
40.7248,-73.9813,0
40.7764,-73.9464,0
40.7211,-73.9588,0
40.7213,-73.9877,0
40.728,-73.9882,0
40.7515,-74.0032,0
40.7601,-73.9913,0
40.747,-73.9527,-1
40.7279,-73.9543,0
40.7279,-73.9543,0
40.7456,-73.9992,0
40.7211,-73.9567,0
40.7189,-73.9516,0
40.7073,-74.0028,0
40.7225,-73.9872,0
40.7579,-73.9723,0
40.7385,-73.9806,0
40.7863,-73.9765,0
40.7648,-73.9767,0
40.7483,-73.9881,0
40.7305,-73.9866,0
40.7437,-73.9885,0
40.7164,-74.0111,0
40.6789,-73.9868,1
40.7572,-73.9849,0
40.7292,-74.0025,0
40.7239,-74.0045,0
40.7217,-73.9774,0
40.7404,-73.996,0
40.7643,-73.9665,0
40.7364,-74.0059,0
40.6784,-73.9948,1
40.719,-73.9901,0
40.731,-73.9838,0
40.7395,-74.0024,0
40.7408,-74.0076,0
40.7563,-73.9277,-1
40.7446,-74.0082,0
40.7145,-73.9981,0
40.686,-73.9674,1
40.7272,-73.9889,0
40.7298,-73.9916,0
40.7198,-73.9994,0
40.7626,-73.9722,0
40.7175,-73.9907,0
40.7145,-73.9659,0
40.7405,-73.9726,0
40.7321,-74.0078,0
40.7782,-73.9877,0
40.7442,-73.9993,0
40.7147,-74.0158,0
40.7663,-73.9582,0
40.7213,-73.9928,0
40.7374,-73.9863,0
40.7034,-73.9896,0
40.7034,-73.9896,0
40.7386,-73.8789,-1
40.7386,-73.8789,-1
40.7309,-74.005,0
40.772,-73.9822,0
40.7549,-73.9848,0
40.7162,-74.0044,0
40.8091,-73.9575,-1
40.7735,-73.9833,0
40.7371,-74.0057,0
40.7333,-74.0074,0
40.7605,-73.9949,0
40.7492,-73.9764,0
40.6771,-73.9984,1
40.8561,-73.9353,-1
40.7627,-73.9611,0
40.7177,-74.0106,0
40.7707,-73.9592,0
40.7264,-74.0057,0
40.742,-73.9949,0
40.751,-74.0041,0
40.7393,-73.982,0
40.7188,-73.9904,0
40.738,-74.0043,0
40.7492,-74.0058,0
40.7201,-74.0066,0
40.7546,-73.9688,0
40.6595,-73.9882,-1
40.8041,-73.9545,-1
40.7748,-73.9801,0
40.7596,-73.9918,0
40.7504,-73.9948,0
40.728,-74.0348,-1
40.678,-73.991,1
40.7659,-73.9867,0
40.7551,-73.9691,0
40.7521,-73.9765,0
40.7207,-73.9949,0
40.7169,-74.0088,0
40.6771,-73.9574,1
40.7379,-73.9884,0
40.764,-73.9977,0
40.7253,-73.9926,0
40.7593,-73.9683,0
40.7112,-73.9564,0
40.731,-73.9937,0
40.7479,-74.0067,0
40.7482,-73.9781,0
40.7704,-73.9566,0
40.721,-73.9961,0
40.7321,-73.9961,0
40.7561,-73.9748,0
40.7282,-73.9867,0
40.7191,-74.0107,0
40.7577,-73.9695,0
40.7365,-73.9746,0
40.7595,-73.981,0
40.739,-73.9914,0
40.8053,-73.9635,-1
40.7456,-73.9937,0
40.8019,-73.9653,-1
40.6936,-73.956,-1
40.7609,-73.9866,0
40.7614,-73.9998,0
40.6851,-73.9542,-1
40.6913,-73.9927,1
40.7449,-73.981,0
40.7229,-73.8559,-1
40.711,-73.9586,0
40.7095,-74.014,0
40.7823,-73.9826,0
40.7155,-74.0136,0
40.7558,-73.9731,0
40.7181,-74.0146,0
40.7159,-74.0111,0
40.7126,-73.9644,0
40.7435,-73.9543,-1
40.7882,-73.9486,0
40.7387,-74.0392,-1
40.6818,-73.937,-1
40.7472,-73.9733,0
40.7559,-73.9905,0
40.733,-73.9751,0
40.712,-73.9648,0
40.7435,-73.9544,-1
40.7367,-73.9744,0
40.7096,-74.0096,0
40.7561,-73.9656,0
40.7655,-73.992,0
40.7899,-73.9524,0
40.7287,-74.0064,0
40.7406,-73.979,0
40.7186,-73.9773,0
40.7614,-74.0,0
40.748,-74.0051,0
40.7653,-73.9794,0
40.7556,-74.0023,0
40.735,-73.9914,0
40.7605,-73.986,0
40.7245,-73.9875,0
40.6672,-73.9747,1
40.6762,-73.971,1
40.7644,-73.9957,0
40.7614,-74.0001,0
40.7545,-73.9833,0
40.7021,-73.9895,0
40.7624,-73.9858,0
40.775,-73.9539,0
40.7272,-74.0308,-1
40.7384,-73.9877,0
40.72,-73.988,0
40.7568,-73.9985,0
40.7348,-74.0081,0
40.7245,-73.9785,0
40.8013,-73.9579,-1
40.7599,-73.9916,0
40.7487,-74.0082,0
40.7183,-73.9937,0
40.7183,-73.9937,0
40.7129,-73.9972,0
40.7358,-74.0059,0
40.7643,-73.9775,0
40.7323,-73.9947,0
40.6825,-73.9369,-1
40.7553,-73.9814,0
40.719,-74.0103,0
40.8505,-73.9275,-1
40.7014,-73.8872,-1
40.7014,-73.8872,-1
40.7565,-73.9674,0
40.8265,-73.9262,-1
40.7745,-73.9914,0
40.7622,-73.979,0
40.6923,-73.9429,-1
40.7683,-73.9619,0
40.7619,-73.9848,0
40.7412,-73.9836,0
40.7631,-73.9223,-1
40.7043,-74.0086,0
40.8589,-73.8859,-1
40.7161,-74.0071,0
40.7633,-73.9864,0
40.6791,-73.9717,1
40.737,-74.0077,0
40.8066,-73.9521,-1
40.679,-73.9872,1
40.7256,-74.0031,0
40.7109,-74.0058,0
40.7257,-73.9919,0
40.707,-74.0087,0
40.7255,-73.9838,0
40.7255,-73.9838,0
40.7598,-73.9784,0
40.6936,-73.82,-1
40.7787,-73.9741,0
40.7347,-74.0094,0
40.7336,-73.9582,0
40.7271,-74.0046,0
40.7293,-74.0036,0
40.748,-73.9876,0
40.7447,-73.9808,0
40.7913,-73.974,0
40.7537,-73.9921,0
40.7144,-74.0148,0
40.7821,-73.9445,0
40.7259,-74.007,0
40.7305,-74.0,0
40.717,-74.0393,-1
40.678,-73.991,1
40.7546,-73.9815,0
40.7751,-73.9591,0
40.7475,-73.9863,0
40.6892,-73.9847,1
40.7384,-73.9844,0
40.8372,-73.8509,-1
40.7259,-73.9837,0
40.7218,-73.9973,0
40.722,-73.9882,0
40.7572,-73.963,0
40.8033,-73.9693,-1
40.6746,-73.9754,1
40.6746,-73.9754,1
40.7342,-74.0026,0
40.7716,-73.9828,0
40.7493,-73.9809,0
40.7564,-73.9878,0
40.7596,-73.9731,0
40.7602,-73.9913,0
40.7853,-73.9729,0
40.7853,-73.9729,0
40.7519,-73.982,0
40.7189,-73.9934,0
40.7385,-73.901,-1
40.7537,-73.9698,0
40.7452,-73.9886,0
40.684,-73.9759,1
40.7204,-73.9872,0
40.7476,-74.0047,0
40.7225,-73.9893,0
40.7499,-73.9899,0
40.7603,-73.9646,0
40.7543,-73.9836,0
40.7697,-73.9921,0
40.7404,-73.9811,0
40.7141,-73.9528,0
40.7304,-74.0002,0
40.7375,-73.9976,0
40.774,-73.8716,2
40.77,-73.9925,0
40.7408,-73.9877,0
40.694,-73.9296,-1
40.765,-73.9808,0
40.7496,-73.9553,0
40.7182,-74.0088,0
40.8282,-73.9267,-1
40.7054,-73.9492,0
40.6855,-73.9792,1
40.7231,-73.9991,0
40.7674,-73.9843,0
40.7461,-73.9943,0
40.7247,-74.009,0
40.755,-73.9874,0
40.7424,-73.9562,-1
40.658,-73.9097,-1
40.7753,-73.9634,0
40.7607,-73.988,0
40.7376,-74.0037,0
40.7378,-73.9883,0
40.7446,-73.8864,-1
40.7418,-74.0014,0
40.7515,-73.9688,0
40.7251,-74.0077,0
40.7291,-73.8623,-1
40.7291,-73.8623,-1
40.7369,-74.0059,0
40.7495,-73.9552,0
40.7771,-73.9822,0
40.7293,-73.987,0
40.7183,-73.9876,0
40.6741,-73.9538,-1
40.7411,-74.0056,0
40.7323,-73.9807,0
40.6859,-73.9341,-1
40.7404,-73.9791,0
40.7412,-73.9914,0
40.7699,-73.9948,0
40.717,-74.005,0
40.667,-73.9744,1
40.7422,-73.9779,0
40.7422,-73.9779,0
40.7486,-73.9757,0
40.7552,-73.9878,0
40.7326,-74.0033,0
40.7729,-73.9818,0
40.7429,-73.9821,0
40.7308,-74.0008,0
40.783,-73.9805,0
40.7725,-73.9532,0
40.7764,-73.9483,0
40.7134,-73.9974,0
40.824,-73.926,-1
40.7616,-73.9796,0
40.7171,-73.9953,0
40.7252,-73.9923,0
40.7157,-73.9986,0
40.7255,-73.9926,0
40.728,-74.0011,0
40.6558,-73.9576,-1
40.7734,-73.9551,0
40.7178,-73.9922,0
40.709,-74.0053,0
40.7604,-73.9911,0
40.7579,-73.9897,0
40.7518,-73.9786,0
40.7176,-73.9545,0
40.7208,-73.987,0
40.7308,-73.9887,0
40.6244,-74.0306,-1
40.7337,-73.9879,0
40.7275,-73.9934,0
40.7488,-74.0034,0
40.7305,-73.9826,0
40.7753,-73.9142,-1
40.7217,-73.9974,0
40.7595,-73.9869,0
40.7713,-73.9566,0
40.7673,-73.9901,0
40.7589,-73.9813,0
40.746,-74.0081,0
40.6981,-73.9748,1
40.7178,-74.0006,0
40.7567,-73.9695,0
40.7399,-73.974,0
40.7711,-73.9599,0
40.7711,-73.9599,0
40.7492,-73.953,-1
40.6924,-73.9791,1
40.6924,-73.9791,1
40.6777,-73.9839,1
40.7256,-74.0056,0
40.7603,-73.9856,0
40.7826,-73.9832,0
40.7619,-73.9787,0
40.7514,-74.0066,0
40.7514,-74.0066,0
40.7558,-73.9907,0
40.739,-74.0031,0
40.7227,-73.9983,0
40.7651,-73.9819,0
40.7756,-73.9829,0
40.6441,-73.9879,-1
40.7511,-73.9911,0
40.7227,-73.9889,0
40.7195,-73.9988,0
40.7183,-74.0111,0
40.7697,-73.9838,0
40.6913,-73.9212,-1
40.7353,-73.9983,0
40.7245,-73.9966,0
40.7658,-73.9788,0
40.7541,-73.9491,0
40.755,-73.9736,0
40.7217,-73.9955,0
40.8029,-73.9652,-1
40.7211,-74.0011,0
40.723,-73.9948,0
40.7847,-73.9735,0
40.7496,-73.9931,0
40.718,-74.0147,0
40.7481,-74.0075,0
40.7432,-73.9799,0
40.7432,-73.9799,0
40.7801,-73.9511,0
40.6819,-73.9359,-1
40.7194,-73.9849,0
40.6829,-73.9643,1
40.72,-73.9928,0
40.774,-73.8726,2
40.6969,-73.9293,-1
40.6803,-73.9488,-1
40.7346,-73.9904,0
40.7357,-74.0067,0
40.7357,-73.997,0
40.7454,-73.9723,0
40.7311,-73.9789,0
40.8555,-73.8876,-1
40.6873,-73.9125,-1
40.751,-74.0042,0
40.6928,-73.9106,-1
40.7724,-73.967,0
40.7642,-73.971,0
40.73,-73.9993,0
40.7705,-73.9683,0
40.7728,-73.9668,0
40.6855,-73.9944,1
40.7509,-74.0023,0
40.7404,-74.0083,0
40.7229,-73.9941,0
40.7024,-73.9869,0
40.6886,-73.9493,-1
40.7219,-73.9945,0
40.6809,-73.9449,-1
40.7354,-73.9748,0
40.749,-73.9921,0
40.7506,-73.9829,0
40.7626,-74.0014,0
40.7509,-74.004,0
40.6776,-73.9687,1
40.7319,-74.003,0
40.7287,-73.9876,0
40.7725,-73.9787,0
40.8503,-73.9294,-1
40.7555,-73.9873,0
40.7318,-74.0066,0
40.7751,-73.9637,0
40.7675,-73.918,-1
40.7239,-73.9928,0
40.687,-73.9746,1
40.7508,-73.9979,0
40.7473,-74.0045,0
40.7447,-73.9831,0
40.7714,-73.9527,0
40.6771,-74.0133,-1
40.6944,-73.9888,1
40.7399,-73.9174,-1
40.7482,-74.0055,0
40.7456,-73.9782,0
40.7249,-74.0005,0
40.7528,-73.9814,0
40.7326,-74.0027,0
40.7459,-73.9999,0
40.7773,-73.906,-1
40.7582,-73.9317,-1
40.7138,-73.9576,0
40.7186,-73.9909,0
40.7462,-74.0007,0
40.7394,-73.9828,0
40.6895,-73.9694,1
40.7168,-73.9979,0
40.7345,-73.9921,0
40.7647,-73.9739,0
40.7186,-74.0007,0
40.7154,-73.9934,0
40.7614,-73.9797,0
40.7475,-73.9725,0
40.7125,-73.9903,0
40.7452,-73.9145,-1
40.7078,-74.0117,0
40.7078,-74.0117,0
40.7463,-74.0052,0
40.7228,-74.0022,0
40.7199,-74.0003,0
40.7199,-74.0003,0
40.8082,-73.9665,-1
40.7225,-74.0036,0
40.7225,-74.0036,0
40.8311,-73.8652,-1
40.7619,-73.9663,0
40.7297,-73.9866,0
40.7718,-73.9654,0
40.7876,-73.9787,0
40.7672,-73.982,0
40.7707,-73.9683,0
40.769,-73.9695,0
40.821,-73.9577,-1
40.7173,-73.963,0
40.7412,-74.0014,0
40.7389,-73.9929,0
40.7358,-73.98,0
40.7358,-73.98,0
40.7507,-73.9841,0
40.7473,-73.9969,0
40.7544,-73.8463,-1
40.7689,-73.99,0
40.7355,-73.9981,0
40.7246,-74.004,0
40.7446,-73.9832,0
40.821,-73.9397,-1
40.7814,-73.9601,0
40.7765,-73.9565,0
40.8557,-73.9123,-1
40.7574,-73.9696,0
40.7356,-73.9886,0
40.7234,-74.0103,0
40.7225,-73.9971,0
40.8244,-73.9478,-1
40.721,-73.996,0
40.7873,-73.9716,0
40.7996,-73.9539,-1
40.7058,-74.0099,0
40.7058,-74.0099,0
40.7573,-73.9823,0
40.7516,-74.0078,0
40.7582,-73.9774,0
40.7702,-73.9677,0
40.7517,-73.9688,0
40.7671,-73.9863,0
40.7425,-73.9996,0
40.7547,-73.8457,-1
40.7629,-73.9969,0
40.7049,-74.0077,0
40.7381,-74.0039,0
40.7286,-74.0001,0
40.7564,-73.9674,0
40.7581,-73.9891,0
40.693,-73.9873,1
40.7063,-74.0093,0
40.7116,-73.9536,0
40.7327,-73.9876,0
40.7346,-74.0097,0
40.7238,-73.9513,0
40.7238,-73.9513,0
40.7718,-73.9493,0
40.7247,-73.9987,0
40.758,-73.9237,-1
40.7714,-73.9544,0
40.8559,-74.0645,-1
40.7459,-73.9997,0
40.7984,-73.9371,-1
40.7892,-73.9706,0
40.737,-73.9942,0
40.7506,-73.991,0
40.7412,-73.9958,0
40.707,-74.0121,0
40.7488,-73.9875,0
40.728,-73.9825,0
40.7508,-73.9861,0
40.7336,-73.978,0
40.7179,-73.9637,0
40.7221,-73.9882,0
40.7363,-73.9966,0
40.7136,-74.0117,0
40.7505,-73.9738,0
40.725,-73.9971,0
40.7477,-73.9566,0
40.7907,-73.9702,0
